  0.138350000000       6902065.98814       664557267945.      0.185476940896E-02   5250405.69573      0.132911453589E+13   221665058944.       221743046382.       221149162620.    
  0.138400000000       6901778.04951       664517459273.      0.185558222256E-02   5250253.17309      0.132903491855E+13   221651705210.       221729688511.       221136065552.    
  0.138450000000       6901490.20876       664477664373.      0.185636719107E-02   5250098.64854      0.132895532875E+13   221638355910.       221716335075.       221122973389.    
  0.138500000000       6901202.46549       664437883210.      0.185713675455E-02   5249942.16546      0.132887576642E+13   221625011038.       221702986067.       221109886105.    
  0.138550000000       6900914.81930       664398115747.      0.185794915524E-02   5249783.76634      0.132879623149E+13   221611670588.       221689641482.       221096803676.    
  0.138600000000       6900627.26985       664358361950.      0.185872692600E-02   5249623.49279      0.132871672390E+13   221598334555.       221676301315.       221083726080.    
  0.138650000000       6900339.81676       664318621786.      0.185951043568E-02   5249461.38558      0.132863724357E+13   221585002935.       221662965559.       221070653292.    
  0.138700000000       6900052.45971       664278895224.      0.186028772077E-02   5249297.48464      0.132855779045E+13   221571675724.       221649634211.       221057585290.    
  0.138750000000       6899765.19837       664239182235.      0.186109077549E-02   5249131.82906      0.132847836447E+13   221558352917.       221636307265.       221044522053.    
  0.138800000000       6899478.03244       664199482789.      0.186185829261E-02   5248964.45712      0.132839896558E+13   221545034511.       221622984719.       221031463559.    
  0.138850000000       6899190.96160       664159796860.      0.186265983393E-02   5248795.40628      0.132831959372E+13   221531720503.       221609666569.       221018409787.    
  0.138900000000       6898903.98559       664120124421.      0.186343459063E-02   5248624.71324      0.132824024884E+13   221518410891.       221596352812.       221005360718.    
  0.138950000000       6898617.10413       664080465448.      0.186423172636E-02   5248452.41390      0.132816093090E+13   221505105672.       221583043445.       220992316332.    
  0.139000000000       6898330.31698       664040819919.      0.186501085409E-02   5248278.54340      0.132808163984E+13   221491804844.       221569738466.       220979276609.    
  0.139050000000       6898043.62388       664001187810.      0.186579787987E-02   5248103.13614      0.132800237562E+13   221478508406.       221556437872.       220966241532.    
  0.139100000000       6897757.02462       663961569102.      0.186659058636E-02   5247926.22577      0.132792313820E+13   221465216356.       221543141663.       220953211083.    
  0.139150000000       6897470.51897       663921963774.      0.186737113108E-02   5247747.84522      0.132784392755E+13   221451928694.       221529849837.       220940185244.    
  0.139200000000       6897184.10675       663882371809.      0.186815265624E-02   5247568.02671      0.132776474362E+13   221438645418.       221516562393.       220927163998.    
  0.139250000000       6896897.78775       663842793190.      0.186893931823E-02   5247386.80177      0.132768558638E+13   221425366529.       221503279330.       220914147331.    
  0.139300000000       6896611.56180       663803227899.      0.186970875438E-02   5247204.20123      0.132760645580E+13   221412092026.       221490000647.       220901135226.    
  0.139350000000       6896325.42873       663763675923.      0.187050587920E-02   5247020.25525      0.132752735185E+13   221398821909.       221476726345.       220888127669.    
  0.139400000000       6896039.38840       663724137247.      0.187128653852E-02   5246834.99334      0.132744827449E+13   221385556179.       221463456423.       220875124644.    
  0.139450000000       6895753.44065       663684611857.      0.187208294301E-02   5246648.44436      0.132736922371E+13   221372294836.       221450190882.       220862126139.    
  0.139500000000       6895467.58536       663645099743.      0.187284239291E-02   5246460.63653      0.132729019949E+13   221359037881.       221436929722.       220849132140.    
  0.139550000000       6895181.82239       663605600893.      0.187363986879E-02   5246271.59745      0.132721120179E+13   221345785315.       221423672943.       220836142635.    
  0.139600000000       6894896.15165       663566115296.      0.187443393952E-02   5246081.35411      0.132713223059E+13   221332537138.       221410420547.       220823157610.    
  0.139650000000       6894610.57302       663526642943.      0.187521307271E-02   5245889.93289      0.132705328589E+13   221319293353.       221397172535.       220810177055.    
  0.139700000000       6894325.08642       663487183826.      0.187600288700E-02   5245697.35961      0.132697436765E+13   221306053961.       221383928907.       220797200959.    
  0.139750000000       6894039.69176       663447737937.      0.187677434224E-02   5245503.65949      0.132689547587E+13   221292818962.       221370689665.       220784229310.    
  0.139800000000       6893754.38895       663408305268.      0.187754511717E-02   5245308.85719      0.132681661054E+13   221279588359.       221357454810.       220771262099.    
  0.139850000000       6893469.17794       663368885813.      0.187833429300E-02   5245112.97684      0.132673777163E+13   221266362154.       221344224344.       220758299315.    
  0.139900000000       6893184.05867       663329479567.      0.187912704496E-02   5244916.04198      0.132665895913E+13   221253140348.       221330998268.       220745340951.    
  0.139950000000       6892899.03107       663290086524.      0.187991992789E-02   5244718.07568      0.132658017305E+13   221239922943.       221317776585.       220732386996.    
  0.140000000000       6892614.09510       663250706680.      0.188070607328E-02   5244519.10044      0.132650141336E+13   221226709942.       221304559296.       220719437443.    
  0.140050000000       6892329.25073       663211340032.      0.188146985965E-02   5244319.13827      0.132642268006E+13   221213501346.       221291346402.       220706492284.    
  0.140100000000       6892044.49792       663171986575.      0.188227155195E-02   5244118.21068      0.132634397315E+13   221200297158.       221278137906.       220693551511.    
  0.140150000000       6891759.83663       663132646307.      0.188304042968E-02   5243916.33870      0.132626529261E+13   221187097379.       221264933810.       220680615118.    
  0.140200000000       6891475.26686       663093319225.      0.188383209388E-02   5243713.54286      0.132618663845E+13   221173902013.       221251734115.       220667683097.    
  0.140250000000       6891190.78857       663054005329.      0.188460168465E-02   5243509.84325      0.132610801066E+13   221160711061.       221238538825.       220654755443.    
  0.140300000000       6890906.40176       663014704615.      0.188539995725E-02   5243305.25946      0.132602940923E+13   221147524525.       221225347941.       220641832149.    
  0.140350000000       6890622.10641       662975417084.      0.188617689673E-02   5243099.81067      0.132595083417E+13   221134342409.       221212161464.       220628913211.    
